wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.8132805824279785,0.7684284448623657,0.8517733812332153,0.8314428329467773,0.8170990943908691,0.7667079567909241,0.729332447052002,right
0.8113056421279907,0.766287088394165,0.8474956154823303,0.8277335166931152,0.8141074180603027,0.763722836971283,0.7265658974647522,right
0.8364996910095215,0.760574460029602,0.851716160774231,0.8126924633979797,0.8262797594070435,0.7855601906776428,0.7503277063369751,right
0.8388220071792603,0.7614985108375549,0.8527160286903381,0.8115221858024597,0.8270043730735779,0.7872647047042847,0.751083254814148,right
0.835532009601593,0.758603036403656,0.8509919047355652,0.8099595308303833,0.8245276808738708,0.7844696640968323,0.7503889203071594,right
0.8357548713684082,0.7561226487159729,0.8489236831665039,0.8084639310836792,0.8232560157775879,0.7829163074493408,0.748992383480072,right
0.8312932252883911,0.7436131238937378,0.8422322273254395,0.8012167811393738,0.8203486204147339,0.7813198566436768,0.7494394183158875,right
0.8297057151794434,0.7436941862106323,0.8350952863693237,0.8000341653823853,0.8156945705413818,0.7846811413764954,0.7545347809791565,right
0.844417154788971,0.757384181022644,0.8485860824584961,0.8127731084823608,0.8294169306755066,0.7997695207595825,0.7699888348579407,right
0.840302050113678,0.7537610530853271,0.8447703719139099,0.8095622062683105,0.8260817527770996,0.799117922782898,0.7679534554481506,right
0.6165109276771545,0.5518513917922974,0.5975163578987122,0.5820294618606567,0.5861393809318542,0.5532592535018921,0.5125167965888977,right
0.511597216129303,0.4566326439380646,0.48372507095336914,0.4780413806438446,0.4822089970111847,0.4508094787597656,0.4181700348854065,right
0.44923797249794006,0.38898810744285583,0.40293756127357483,0.4061028063297272,0.41199585795402527,0.3837275207042694,0.3506842255592346,right
0.4163888096809387,0.35648113489151,0.36573129892349243,0.36900779604911804,0.37568989396095276,0.34424546360969543,0.314389705657959,right
0.3717444837093353,0.31984755396842957,0.3180486559867859,0.3322484791278839,0.3380509614944458,0.3070038855075836,0.2776566445827484,right
0.344043493270874,0.2932167649269104,0.2889496684074402,0.30880144238471985,0.3074534833431244,0.28158044815063477,0.2495439052581787,right
0.3807339370250702,0.3013230264186859,0.4318413734436035,0.32770565152168274,0.4280660152435303,0.42849230766296387,0.43018004298210144,right
0.3900662660598755,0.3100818395614624,0.434179425239563,0.3478124439716339,0.44114068150520325,0.4396142363548279,0.4474449157714844,right
0.3843538165092468,0.31839853525161743,0.415086030960083,0.35379400849342346,0.4265367090702057,0.43360528349876404,0.4461478292942047,right
0.37937092781066895,0.3207702934741974,0.4525243639945984,0.35872286558151245,0.42712268233299255,0.4377939999103546,0.44360560178756714,right
0.3801444470882416,0.3308325409889221,0.4575350880622864,0.3723514974117279,0.4335135221481323,0.4487570524215698,0.4526490569114685,right
0.39655786752700806,0.31424954533576965,0.45088550448417664,0.3569299280643463,0.4446795582771301,0.4399626851081848,0.4507930278778076,right
0.3949558436870575,0.3113643527030945,0.4486503005027771,0.35099872946739197,0.4396214485168457,0.4387752413749695,0.4504823088645935,right
0.40133586525917053,0.31759920716285706,0.4531812071800232,0.3578830063343048,0.4409281015396118,0.4419371783733368,0.44634872674942017,right
0.40480732917785645,0.3284529447555542,0.47170302271842957,0.3682764172554016,0.5248945355415344,0.5443937182426453,0.5376782417297363,right
0.403443306684494,0.3262791931629181,0.46815362572669983,0.36448654532432556,0.5235368013381958,0.539938747882843,0.537772536277771,right
0.40709495544433594,0.3424786329269409,0.5224783420562744,0.36242660880088806,0.5457739233970642,0.576781690120697,0.5555921792984009,right
0.3961781859397888,0.3372389078140259,0.5223938226699829,0.3683682382106781,0.5687340497970581,0.5745575428009033,0.546133279800415,right
0.5863820314407349,0.5117257237434387,0.4546622037887573,0.40253937244415283,0.5165780186653137,0.5600823760032654,0.6031427979469299,right
0.514319896697998,0.4286784529685974,0.35530704259872437,0.3200646638870239,0.4222795069217682,0.47551289200782776,0.518118143081665,right
0.44657039642333984,0.3564299941062927,0.2751415967941284,0.24042919278144836,0.34089571237564087,0.3959115445613861,0.4366613030433655,right
0.396623432636261,0.3124915361404419,0.2399233877658844,0.19962197542190552,0.29650163650512695,0.3527759611606598,0.3957273066043854,right
0.37269774079322815,0.2905454635620117,0.21246036887168884,0.17820486426353455,0.27186787128448486,0.3311043977737427,0.3729645609855652,right
0.3521226644515991,0.25548258423805237,0.1657218635082245,0.13630300760269165,0.2325671911239624,0.29461297392845154,0.33243328332901,right
0.35442858934402466,0.25772348046302795,0.16990149021148682,0.14174577593803406,0.23974846303462982,0.3007963299751282,0.33858227729797363,right
0.5074052214622498,0.45679569244384766,0.38944411277770996,0.37117764353752136,0.43890663981437683,0.4881111681461334,0.5344393253326416,right
0.5070110559463501,0.4558245837688446,0.38525819778442383,0.36759287118911743,0.4387635588645935,0.48601043224334717,0.5341126918792725,right
0.5054269433021545,0.4537543058395386,0.38446319103240967,0.36696672439575195,0.434238076210022,0.48388034105300903,0.5327504277229309,right
0.6567395329475403,0.6217947006225586,0.5763652920722961,0.5444348454475403,0.6247854828834534,0.6598110198974609,0.7007318735122681,right
0.6833063960075378,0.6506443023681641,0.6178172826766968,0.5715155601501465,0.6639214158058167,0.6993765234947205,0.7394964694976807,right
0.7597730755805969,0.7422523498535156,0.7145572304725647,0.667862057685852,0.7583596110343933,0.7880252003669739,0.8223249912261963,right
0.7739545106887817,0.7572126388549805,0.7315768003463745,0.6889339089393616,0.7750518918037415,0.8051015734672546,0.8391439914703369,right
0.8397089242935181,0.80694979429245,0.7734342217445374,0.7099899053573608,0.8208826780319214,0.8563551306724548,0.8961635231971741,right
0.8401568531990051,0.8081662058830261,0.7744886875152588,0.7112549543380737,0.8222846388816833,0.8570462465286255,0.8964791297912598,right
0.8399088382720947,0.8167492151260376,0.7820631265640259,0.7215698957443237,0.8301920294761658,0.862154483795166,0.9032029509544373,right
0.5640228986740112,0.47713279724121094,0.2959703207015991,0.3314173221588135,0.38066020607948303,0.48833167552948,0.5663989186286926,right
0.5630872845649719,0.4829825758934021,0.3025977611541748,0.3372265696525574,0.3783213496208191,0.4899481534957886,0.568176805973053,right
0.5613934993743896,0.48101580142974854,0.3010697066783905,0.33623409271240234,0.379885196685791,0.4889255166053772,0.5683987140655518,right
0.5702595710754395,0.48525357246398926,0.3052944839000702,0.33395349979400635,0.3891342580318451,0.49671944975852966,0.5771668553352356,right
0.5712224245071411,0.48884454369544983,0.30945342779159546,0.33573025465011597,0.3922039270401001,0.5002197027206421,0.5736790895462036,right
0.5654318928718567,0.48982492089271545,0.31359338760375977,0.33546704053878784,0.3922461271286011,0.4984472990036011,0.5725643038749695,right
0.5685068368911743,0.48871755599975586,0.3120270073413849,0.3333934545516968,0.3907402455806732,0.499185711145401,0.5710902214050293,right
0.5671242475509644,0.4913007616996765,0.31332507729530334,0.33399131894111633,0.3893999755382538,0.49754849076271057,0.569156289100647,right
0.565796971321106,0.48813819885253906,0.3111923038959503,0.33366623520851135,0.38936421275138855,0.4945090413093567,0.570448637008667,right
0.5414831042289734,0.5161370038986206,0.559108555316925,0.45295655727386475,0.5520817041397095,0.5828192234039307,0.6120194792747498,right
0.542104184627533,0.5135843753814697,0.5593281984329224,0.45453575253486633,0.5508158206939697,0.5824444890022278,0.6111513376235962,right
0.5386605262756348,0.5144709348678589,0.5543956756591797,0.44830751419067383,0.5475936532020569,0.579695999622345,0.6080670952796936,right
0.550898551940918,0.4934398829936981,0.44459018111228943,0.392058402299881,0.4865169823169708,0.5371527075767517,0.5878168940544128,right
0.550467848777771,0.49239450693130493,0.4326717257499695,0.39175650477409363,0.48292431235313416,0.5347663760185242,0.584832489490509,right
0.5563533306121826,0.4932071566581726,0.40282273292541504,0.3837730586528778,0.46047285199165344,0.5194684267044067,0.5769654512405396,right
0.5588882565498352,0.5080942511558533,0.3815486431121826,0.3869763910770416,0.44888290762901306,0.523556113243103,0.5764121413230896,right
0.6103020310401917,0.6316141486167908,0.4481695294380188,0.6274536848068237,0.5006449818611145,0.5148637890815735,0.5297093391418457,right
0.6121236085891724,0.6388822197914124,0.452301561832428,0.6315467357635498,0.5069780945777893,0.5208356380462646,0.5296275019645691,right
0.6213282346725464,0.6438125967979431,0.4511570930480957,0.6253933310508728,0.5103528499603271,0.5231973528862,0.5291272401809692,right
0.6236485242843628,0.6434659957885742,0.45182937383651733,0.6183243989944458,0.5114180445671082,0.5271462202072144,0.5369436144828796,right
0.66634202003479,0.6053293347358704,0.560747504234314,0.530704140663147,0.5918906927108765,0.647746741771698,0.6960771083831787,right
0.6657646298408508,0.6085857152938843,0.5615383386611938,0.5337244272232056,0.5938953161239624,0.6498920917510986,0.6956775188446045,right
0.6115807294845581,0.5557923316955566,0.32183361053466797,0.3792949914932251,0.43816107511520386,0.572176992893219,0.6586810350418091,right
0.6205471158027649,0.5579683184623718,0.32370084524154663,0.38217708468437195,0.44457706809043884,0.5765611529350281,0.6646077632904053,right
0.623179018497467,0.5607256889343262,0.32852667570114136,0.38703954219818115,0.4513464570045471,0.5808719992637634,0.6673552989959717,right
0.6279662847518921,0.5676425695419312,0.3375937342643738,0.3925155699253082,0.45910751819610596,0.5868749022483826,0.6728348731994629,right
0.6324570775032043,0.5708286762237549,0.3439701199531555,0.39719295501708984,0.46404343843460083,0.5911539196968079,0.6771701574325562,right
0.5219643115997314,0.4528883099555969,0.43584200739860535,0.38218700885772705,0.4557276964187622,0.5401963591575623,0.6167250871658325,right
0.5212109684944153,0.4511586129665375,0.43718695640563965,0.38215234875679016,0.4541364312171936,0.5394963622093201,0.6159887313842773,right
0.520254373550415,0.4527556300163269,0.4468601942062378,0.3793688118457794,0.4560146927833557,0.5380763411521912,0.6149275302886963,right
0.5244695544242859,0.4540606439113617,0.4437420070171356,0.38133490085601807,0.459188848733902,0.5407999753952026,0.6175186634063721,right
0.5931116938591003,0.5317489504814148,0.5279040932655334,0.4663940370082855,0.5407499074935913,0.6365231275558472,0.7192562222480774,left
0.5925588011741638,0.5265055298805237,0.5209296941757202,0.45686277747154236,0.5354698896408081,0.6298724412918091,0.712514340877533,left
0.5941804647445679,0.5282195806503296,0.5328490138053894,0.4620886445045471,0.541181206703186,0.6345908641815186,0.7187981605529785,left
0.5960438251495361,0.5276238322257996,0.5296854972839355,0.4606718122959137,0.5428422689437866,0.6387817859649658,0.7217350006103516,left
0.6030850410461426,0.5335060358047485,0.5312486886978149,0.46820107102394104,0.5459948182106018,0.6417232751846313,0.7270421981811523,left
0.6054304242134094,0.5362783074378967,0.5339754819869995,0.46493908762931824,0.5459852814674377,0.6406847238540649,0.7259383201599121,left
0.6039965152740479,0.5368344187736511,0.5307487845420837,0.4648750424385071,0.5404140949249268,0.6345270276069641,0.721760630607605,left
0.6002734303474426,0.5338127613067627,0.5274351239204407,0.459075927734375,0.535356342792511,0.6331863403320312,0.7214057445526123,left
0.5944986343383789,0.5217784643173218,0.512600839138031,0.44989433884620667,0.519978404045105,0.6159703731536865,0.7020219564437866,left
0.7141978144645691,0.6633543372154236,0.6268070936203003,0.5657143592834473,0.6310590505599976,0.7376172542572021,0.8305995464324951,left
0.6985085606575012,0.6492675542831421,0.605270266532898,0.5490511655807495,0.6195098161697388,0.7268972992897034,0.8171972632408142,left
0.41748136281967163,0.28276312351226807,0.27587586641311646,0.19786474108695984,0.34395450353622437,0.44030022621154785,0.5257732272148132,left
0.4237709641456604,0.29511040449142456,0.2967557907104492,0.21718472242355347,0.35378575325012207,0.4523710608482361,0.5373471975326538,left
0.4324358403682709,0.3083994686603546,0.3040415048599243,0.23464182019233704,0.35843008756637573,0.45888346433639526,0.5449755191802979,left
0.4835280776023865,0.35947421193122864,0.35309088230133057,0.2792358100414276,0.39900678396224976,0.4994070827960968,0.59153813123703,left
0.6057498455047607,0.541265606880188,0.42185622453689575,0.41735967993736267,0.5020650029182434,0.5875116586685181,0.663183331489563,left
0.6100342273712158,0.542304277420044,0.41975855827331543,0.4163767099380493,0.5055972933769226,0.5903832912445068,0.6595395803451538,left
0.6258319616317749,0.5532063841819763,0.4267736077308655,0.4257047176361084,0.5150830149650574,0.6005468368530273,0.6744747161865234,left
0.6078989505767822,0.5093892812728882,0.3956541419029236,0.3586702048778534,0.4626713693141937,0.5617344379425049,0.6477769017219543,left
0.6186147928237915,0.5138339996337891,0.3990977704524994,0.3616344630718231,0.4638221263885498,0.5634326934814453,0.6539219617843628,left
0.6118919253349304,0.5126670002937317,0.3929904103279114,0.3586934506893158,0.47078561782836914,0.5668643712997437,0.6564192771911621,left
0.6099511981010437,0.5126553177833557,0.3972003757953644,0.3606577515602112,0.4729210436344147,0.5683386325836182,0.6600058078765869,left
0.6063693761825562,0.5155515670776367,0.3983585834503174,0.366800457239151,0.4687405824661255,0.5713715553283691,0.6560570001602173,left
0.5847715139389038,0.5031723380088806,0.3811900019645691,0.3475925028324127,0.44388970732688904,0.523894190788269,0.6237180829048157,left
0.5764852166175842,0.49635806679725647,0.37676429748535156,0.34075233340263367,0.4374029338359833,0.5260537266731262,0.6092225313186646,left
0.4834347069263458,0.3857671022415161,0.24556101858615875,0.18169158697128296,0.33157938718795776,0.4404730200767517,0.5345597863197327,left
0.48902884125709534,0.3871813714504242,0.2471807301044464,0.19003990292549133,0.33557555079460144,0.44598349928855896,0.5429565906524658,left
0.5084654688835144,0.40402376651763916,0.26506638526916504,0.20084455609321594,0.34636759757995605,0.46176862716674805,0.5571922659873962,left
0.6884716153144836,0.5569556951522827,0.43350598216056824,0.414953351020813,0.489786833524704,0.5901119709014893,0.6852408051490784,left
0.633148193359375,0.5472989082336426,0.4341137111186981,0.4254288077354431,0.5020804405212402,0.6004654169082642,0.6818397045135498,left
0.685596764087677,0.5554165244102478,0.4275199770927429,0.41208210587501526,0.4819868803024292,0.5797896981239319,0.6693125367164612,left
0.5537728667259216,0.4969501793384552,0.38347432017326355,0.33424699306488037,0.43897444009780884,0.5085506439208984,0.6009827256202698,left
