wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.4537796378135681,0.41914817690849304,0.48198795318603516,0.45408791303634644,0.467384397983551,0.4574814438819885,0.44818493723869324,left
0.467767596244812,0.4351634681224823,0.4945662319660187,0.4653618633747101,0.47967764735221863,0.47105473279953003,0.4620751142501831,left
0.4777321517467499,0.4455207288265228,0.5025489926338196,0.47090527415275574,0.48730364441871643,0.4786052703857422,0.47013533115386963,left
0.47593560814857483,0.44255325198173523,0.4984840154647827,0.4671238362789154,0.48414257168769836,0.473285973072052,0.46286866068840027,left
0.47472503781318665,0.4398140013217926,0.4970571994781494,0.46346208453178406,0.48322319984436035,0.472560316324234,0.46278083324432373,left
0.47015368938446045,0.437250018119812,0.49429482221603394,0.4619528651237488,0.4786079227924347,0.4689064025878906,0.459757536649704,left
0.46510499715805054,0.42942652106285095,0.48807066679000854,0.45721253752708435,0.4730924069881439,0.4648151397705078,0.4559386074542999,left
0.46362921595573425,0.4307709038257599,0.48700109124183655,0.4545860290527344,0.4728643596172333,0.46420201659202576,0.4561925530433655,left
0.49467799067497253,0.4627980589866638,0.5225879549980164,0.4853397011756897,0.5036680698394775,0.49706947803497314,0.4914509356021881,left
0.5031856894493103,0.46446409821510315,0.5305023193359375,0.48928865790367126,0.5123617053031921,0.5181278586387634,0.5257974863052368,left
0.5003602504730225,0.47722071409225464,0.49990928173065186,0.46849489212036133,0.5023830533027649,0.5220813751220703,0.5400120615959167,left
0.521708071231842,0.5003268122673035,0.5079973340034485,0.4678937494754791,0.505157470703125,0.5272034406661987,0.5488539934158325,left
0.5305910706520081,0.5075469613075256,0.5025629997253418,0.4683489203453064,0.5053878426551819,0.526887059211731,0.5473014116287231,left
0.5271032452583313,0.5019340515136719,0.49299749732017517,0.4611623287200928,0.4977966547012329,0.519005298614502,0.5383854508399963,left
0.5216490030288696,0.49390068650245667,0.4806094765663147,0.45138368010520935,0.4910132586956024,0.5110853910446167,0.5301622748374939,left
0.5113157033920288,0.48780325055122375,0.45200061798095703,0.44421547651290894,0.4830085039138794,0.5014147758483887,0.5202233195304871,left
0.5184358358383179,0.49124497175216675,0.45409390330314636,0.4437406063079834,0.4766111373901367,0.49658167362213135,0.5163945555686951,left
0.5143402218818665,0.4871562123298645,0.4455733299255371,0.4417186379432678,0.4753694236278534,0.49400070309638977,0.5133432149887085,left
0.481981486082077,0.4447006583213806,0.4364147186279297,0.4102235436439514,0.45024818181991577,0.4698949456214905,0.4909832179546356,left
0.31738919019699097,0.27936503291130066,0.3059113025665283,0.260762095451355,0.30037733912467957,0.31893250346183777,0.3391636312007904,left
0.2596520781517029,0.2254507690668106,0.256955087184906,0.21747718751430511,0.25910255312919617,0.2713014483451843,0.2860819101333618,left
0.20211640000343323,0.17038150131702423,0.22214367985725403,0.1667984277009964,0.2111300677061081,0.2220863401889801,0.2358531355857849,left
0.19625112414360046,0.16406312584877014,0.21750952303409576,0.1619122326374054,0.20159012079238892,0.2121177315711975,0.2274177521467209,left
0.1892930418252945,0.15625882148742676,0.19917653501033783,0.1533682942390442,0.1919460892677307,0.20511171221733093,0.21876433491706848,left
0.18018083274364471,0.15230149030685425,0.17678841948509216,0.14332732558250427,0.1730281561613083,0.18657220900058746,0.20364578068256378,left
0.1802905946969986,0.15594279766082764,0.17509372532367706,0.1438673585653305,0.17137457430362701,0.18551410734653473,0.2011462301015854,left
0.18734729290008545,0.1659698635339737,0.18561884760856628,0.16020262241363525,0.18528567254543304,0.20156298577785492,0.2186674028635025,left
0.19229388236999512,0.17360803484916687,0.1908217817544937,0.16752587258815765,0.18800030648708344,0.20539526641368866,0.22249731421470642,left
0.21828404068946838,0.19797968864440918,0.2147246152162552,0.19339679181575775,0.2117011547088623,0.23092332482337952,0.24847953021526337,left
0.2967733144760132,0.27070432901382446,0.2844393253326416,0.25912824273109436,0.28474608063697815,0.3040856122970581,0.32385802268981934,left
0.40253326296806335,0.37110257148742676,0.38514986634254456,0.34883400797843933,0.3864848017692566,0.40648266673088074,0.4264070689678192,left
0.4450824558734894,0.41106224060058594,0.42236411571502686,0.3854134678840637,0.4215795695781708,0.4424496293067932,0.4632563292980194,left
0.5387502908706665,0.5076785683631897,0.5185625553131104,0.47929438948631287,0.5194802284240723,0.5414791107177734,0.5618135929107666,left
0.5784611701965332,0.5467814803123474,0.5579782724380493,0.5172188878059387,0.5573158264160156,0.5804580450057983,0.6012593507766724,left
0.6347683072090149,0.6062505841255188,0.6111695170402527,0.5752915143966675,0.6143666505813599,0.6379179954528809,0.6589258909225464,left
0.6658998131752014,0.6386871933937073,0.641453206539154,0.6067723035812378,0.6448693871498108,0.6680483818054199,0.6884041428565979,left
0.6797381639480591,0.6545777320861816,0.6531856656074524,0.6222606301307678,0.6596770882606506,0.683753490447998,0.7042980790138245,left
0.6909616589546204,0.6643530130386353,0.664138674736023,0.631967306137085,0.6720422506332397,0.6950308680534363,0.7147022485733032,left
0.6892779469490051,0.6630817651748657,0.6621304750442505,0.6306851506233215,0.6699613332748413,0.6923863887786865,0.7118164896965027,left
0.6803606152534485,0.6533768177032471,0.657370388507843,0.6191702485084534,0.6596593260765076,0.6822490692138672,0.7033895254135132,left
0.6905097961425781,0.6649896502494812,0.6680175065994263,0.6322823762893677,0.6714746356010437,0.6939012408256531,0.7143288254737854,left
0.6925013661384583,0.6665369868278503,0.6674790382385254,0.6341451406478882,0.6737807989120483,0.6959952712059021,0.7169439792633057,left
0.44806230068206787,0.44409194588661194,0.3789227306842804,0.4274989664554596,0.46033671498298645,0.4810504615306854,0.5094108581542969,0
0.4437570571899414,0.43896448612213135,0.3759347200393677,0.4206022024154663,0.4536290168762207,0.47396957874298096,0.5023133158683777,0
0.4430265724658966,0.43769514560699463,0.3763185739517212,0.4192279279232025,0.4509865939617157,0.47259852290153503,0.5013315081596375,0
0.45084941387176514,0.441239595413208,0.39646005630493164,0.4292253255844116,0.4613649547100067,0.47716665267944336,0.4984433948993683,0
0.4533606469631195,0.43429136276245117,0.46621862053871155,0.4527587294578552,0.46480944752693176,0.4725160598754883,0.4786648452281952,0
0.46971964836120605,0.4555833339691162,0.4871516823768616,0.46408811211586,0.47804003953933716,0.4892232418060303,0.5008943676948547,0
0.4682444632053375,0.4787129759788513,0.39560776948928833,0.4604593813419342,0.4904380142688751,0.514041543006897,0.538926899433136,0
0.47216537594795227,0.48620542883872986,0.4020189642906189,0.47306346893310547,0.49641743302345276,0.515163004398346,0.5305176377296448,0
0.4808221459388733,0.4839622378349304,0.411023885011673,0.4668794572353363,0.49948495626449585,0.5280131101608276,0.551907479763031,0
0.48782098293304443,0.47102105617523193,0.5012893676757812,0.4871264696121216,0.49702784419059753,0.5080493688583374,0.5220227241516113,0
0.4821525514125824,0.4656152129173279,0.5358610153198242,0.5121614336967468,0.502312958240509,0.5163875818252563,0.5300270915031433,0
0.476601779460907,0.48489049077033997,0.4649995267391205,0.4764033555984497,0.5025336146354675,0.5219947695732117,0.546440839767456,0
0.49025508761405945,0.47274860739707947,0.5312151312828064,0.4948466122150421,0.4958760142326355,0.5156577229499817,0.5417162179946899,0
0.5034669637680054,0.4888226389884949,0.5404685139656067,0.4890701174736023,0.5369013547897339,0.5393486618995667,0.5455417037010193,0
0.5103853940963745,0.4879958927631378,0.5642090439796448,0.5321588516235352,0.5410240292549133,0.5414809584617615,0.5410692095756531,0
0.5046632289886475,0.5192798972129822,0.535785973072052,0.5099724531173706,0.5283321738243103,0.5351592302322388,0.57648766040802,0
0.499918669462204,0.5149824023246765,0.5037608742713928,0.508661687374115,0.5018659830093384,0.5100830793380737,0.5718753933906555,0
0.501268208026886,0.5174190402030945,0.49753859639167786,0.5120143890380859,0.4990372955799103,0.5055991411209106,0.5665850043296814,0
0.5038489699363708,0.5163605213165283,0.4855891764163971,0.5101050734519958,0.4934939444065094,0.499728262424469,0.5554819703102112,0
0.5040586590766907,0.5139456987380981,0.47844332456588745,0.5055994391441345,0.49001291394233704,0.49557796120643616,0.5459386110305786,0
0.5147511959075928,0.5202417373657227,0.477755606174469,0.5032342076301575,0.49647536873817444,0.4927043318748474,0.5374125242233276,0
0.5386091470718384,0.5437131524085999,0.4957594573497772,0.5279668569564819,0.5171087384223938,0.5144484639167786,0.5489223003387451,0
0.5579774379730225,0.5648467540740967,0.5071696639060974,0.5374098420143127,0.5205354690551758,0.525719165802002,0.568668007850647,0
0.5711995363235474,0.578847348690033,0.511081337928772,0.5396573543548584,0.542516827583313,0.5616046190261841,0.6206661462783813,0
0.6000518202781677,0.5871257185935974,0.517642080783844,0.5549217462539673,0.5895768404006958,0.6135879755020142,0.6470007300376892,0
0.5812855958938599,0.5572535991668701,0.5595120191574097,0.5211236476898193,0.6161236763000488,0.6221925020217896,0.625995934009552,0
0.5389189720153809,0.5284993052482605,0.5849683880805969,0.5206868648529053,0.5956714749336243,0.5965641736984253,0.5966588258743286,0
0.4870375990867615,0.4787377715110779,0.5610296130180359,0.49370792508125305,0.5530611872673035,0.5460664629936218,0.54221111536026,0
0.4815242886543274,0.47362977266311646,0.558492124080658,0.4934574067592621,0.5479063987731934,0.5413138270378113,0.5364017486572266,0
0.46871596574783325,0.46587273478507996,0.5591875314712524,0.4948921799659729,0.517237663269043,0.5242607593536377,0.5227749347686768,0
0.4627005457878113,0.4626479744911194,0.5607361197471619,0.49945127964019775,0.5012282729148865,0.4982949495315552,0.49146580696105957,0
0.4512757658958435,0.4572908878326416,0.5621619820594788,0.5029171705245972,0.5173347592353821,0.505120575428009,0.47210419178009033,0
0.4326817989349365,0.45236554741859436,0.5577369332313538,0.5065427422523499,0.4897129237651825,0.47618547081947327,0.45068132877349854,0
0.4207000434398651,0.44558656215667725,0.5522064566612244,0.5016418695449829,0.4779835641384125,0.4615124762058258,0.43767473101615906,0
0.4126252233982086,0.4395703673362732,0.5440071225166321,0.49678221344947815,0.4658324122428894,0.44844910502433777,0.4277564585208893,0
0.4089837074279785,0.436909943819046,0.5429164171218872,0.4945673942565918,0.46139073371887207,0.44264963269233704,0.42247486114501953,0
0.40256205201148987,0.4232550263404846,0.5290091633796692,0.47769895195961,0.4577999711036682,0.4420144855976105,0.41672736406326294,0
0.4052792489528656,0.4166194200515747,0.5172023177146912,0.46063730120658875,0.4596578776836395,0.4475715756416321,0.4183485209941864,0
0.41171014308929443,0.4150046110153198,0.5074220299720764,0.457806795835495,0.4634270668029785,0.45467516779899597,0.4423556327819824,0
0.42031580209732056,0.42587903141975403,0.47197458148002625,0.4442703425884247,0.47328242659568787,0.48415273427963257,0.4771268367767334,0
0.43300560116767883,0.4214473366737366,0.4078119993209839,0.40706101059913635,0.46678900718688965,0.46930474042892456,0.4524807333946228,0
0.42892003059387207,0.4039723575115204,0.3495215177536011,0.37515318393707275,0.4379976987838745,0.44901537895202637,0.4567379057407379,0
0.4194313585758209,0.4005259573459625,0.3097243905067444,0.3666903078556061,0.413554847240448,0.4311714172363281,0.46612903475761414,0
0.41248664259910583,0.399966835975647,0.2997797131538391,0.36756470799446106,0.39447221159935,0.41270697116851807,0.4647396206855774,0
0.4092218279838562,0.3965814411640167,0.29748809337615967,0.36418604850769043,0.38000568747520447,0.3991827666759491,0.45574861764907837,0
0.40380799770355225,0.3914223313331604,0.3047311305999756,0.3587397038936615,0.36007797718048096,0.371436208486557,0.41917648911476135,0
0.42486143112182617,0.4125487804412842,0.3451480567455292,0.3872499167919159,0.36916011571884155,0.37323954701423645,0.41912078857421875,0
0.49247872829437256,0.4772455096244812,0.4429374933242798,0.4266779124736786,0.42980727553367615,0.4350944459438324,0.4616635739803314,0
0.5144541263580322,0.5020321011543274,0.4709896147251129,0.4511905908584595,0.45287346839904785,0.4569810628890991,0.4873181879520416,0
0.5234940648078918,0.5135265588760376,0.4922122359275818,0.46579721570014954,0.4659019112586975,0.46848565340042114,0.500491201877594,0
0.5167199969291687,0.5067090392112732,0.47989240288734436,0.46435368061065674,0.46456965804100037,0.4690544605255127,0.5078262686729431,0
0.5064950585365295,0.5016894340515137,0.43986064195632935,0.485888808965683,0.4537801146507263,0.4612458050251007,0.5276402831077576,0
0.4901862144470215,0.4797367453575134,0.3812490999698639,0.44686830043792725,0.45302510261535645,0.4720434248447418,0.5242449045181274,0
0.4806968569755554,0.46165263652801514,0.3608609437942505,0.4217877984046936,0.45441824197769165,0.4763917326927185,0.5208289623260498,0
0.47112321853637695,0.4423995018005371,0.34965023398399353,0.40124452114105225,0.4689604640007019,0.486081600189209,0.5055110454559326,0
0.45945414900779724,0.428972989320755,0.36653512716293335,0.40369823575019836,0.47103890776634216,0.480613112449646,0.47688791155815125,0
0.45095014572143555,0.42693647742271423,0.39953190088272095,0.4183882474899292,0.47560563683509827,0.48033231496810913,0.4586183428764343,0
0.43071117997169495,0.41201215982437134,0.42733097076416016,0.4338197708129883,0.43714919686317444,0.4870169162750244,0.4576878845691681,0
0.4120471477508545,0.41746893525123596,0.48630663752555847,0.47054967284202576,0.4763065576553345,0.4685942828655243,0.46341538429260254,0
0.40696200728416443,0.42099282145500183,0.535653293132782,0.5036135315895081,0.4863739013671875,0.4693819582462311,0.4372391104698181,0
0.40487828850746155,0.4425211548805237,0.5603216290473938,0.5351347923278809,0.4692603647708893,0.44938236474990845,0.4389786124229431,0
0.4386996626853943,0.4971367418766022,0.599409818649292,0.5980077385902405,0.5064901113510132,0.4858241677284241,0.49152982234954834,0
0.5077248811721802,0.5869717001914978,0.6587295532226562,0.6924586892127991,0.5857282876968384,0.5653339624404907,0.5939450263977051,0
0.5879837870597839,0.6702926754951477,0.7116754055023193,0.76877361536026,0.7805529832839966,0.7400351762771606,0.7183454632759094,0
